Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782229405167,0.0305180437933358,1.068131532768803,0.5188067444876197,1.104295,-0.4706990729657731,0.1605765278955277,-0.2961669710353868,-0.0237372721230979,-0.06188713325153146,0.09443018784842364
1660782229421170,0.2746623941404778,1.251239795529045,0.4577706569009478,1.120298,-0.298963183639208,0.3080190089863326,-0.3744546063901648,-0.02989457017593775,-0.05813836895647657,0.08906521522901922
1660782229437173,0.3356984817273769,1.312275883115944,0.5188067444876197,1.136301,-0.1710540083816783,0.4088528164535358,-0.2936562179397282,-0.03365470771210484,-0.05240339435295763,0.08372032863438009
1660782229453176,0.3967345693140487,1.373311970702616,0.6408789196611906,1.152304,-0.1380816989998518,0.4533863892894424,-0.2023487850549962,-0.03612779337115708,-0.0455054807070138,0.07975228861042229
1660782229469179,0.3967345693140487,1.312275883115944,0.6408789196611906,1.168307,-0.1295687435357907,0.3761266404787775,-0.156298319738884,-0.03826899691144222,-0.03886937646886805,0.07688311177207124
1660782229485182,0.3967345693140487,1.129167620355474,0.7019150072480898,1.18431,-0.1645791077148899,0.2274144681666985,-0.1405396960115951,-0.04062217972144767,-0.03404104759970424,0.07450840764606741
1660782229501186,0.3356984817273769,1.129167620355474,0.6408789196611906,1.200314,-0.1512310430720062,0.1941345365702751,-0.1817339885647588,-0.04314866092774283,-0.03066865556180845,0.07193021816945658
1660782229517189,0.4577706569009478,1.129167620355474,0.5798428320745188,1.216317,-0.09768999212354938,0.2237784956517127,-0.2297250498674983,-0.04514002920930728,-0.02732535130403254,0.06863854586199852
1660782229533192,0.3967345693140487,1.007095445181903,0.6408789196611906,1.23232,-0.1544979025196752,0.06822024484154705,-0.1929551919207243,-0.04715753236645308,-0.02498936138008646,0.06525710392769274
1660782229549195,0.3356984817273769,0.7019150072480898,0.7629510948347615,1.248323,-0.1553674060383509,-0.2070564888855107,-0.07214223062931763,-0.04963645483491728,-0.02610005133243817,0.0631363245472924
1660782229565198,0.5798428320745188,0.5798428320745188,0.8239871824216607,1.264326,0.03640451182270164,-0.3314835580085267,0.03843275856867132,-0.05058815798864248,-0.03040837170759047,0.06286664877080723
1660782229581421,0.7019150072480898,0.6408789196611906,0.8850232700083325,1.280549,0.1305388721112018,-0.306643332729985,0.015583886964652,-0.04925261091717126,-0.03551338683349857,0.06329878193507382
1660782229597425,0.5188067444876197,0.6408789196611906,0.7019150072480898,1.296553,0.04422606366635758,-0.2535614763290046,-0.09561972121275797,-0.04785449143095078,-0.03999502530597049,0.06265849526108898
1660782229613429,0.5188067444876197,0.7629510948347615,0.7019150072480898,1.312557,-0.02559254206235676,-0.1668936497215729,-0.1131732406911663,-0.04770542325811877,-0.04335866631437511,0.06098815156585759
1660782229629433,0.5188067444876197,0.8239871824216607,0.7629510948347615,1.328561,-0.07343552751912917,-0.09874125072939657,-0.08730406942246535,-0.04849764781477066,-0.04548374551798286,0.05938433308494853
1660782229645437,0.4577706569009478,0.8239871824216607,0.6408789196611906,1.344565,0.02914417377499427,-0.1014348071686638,-0.1674499871234711,-0.04885197864472374,-0.04708515398116735,0.05734630063258104
1660782229661441,1.068131532768803,0.8239871824216607,0.5798428320745188,1.360569,0.4503043959881438,-0.07226437430405827,-0.2307268864922824,-0.04501639008661863,-0.04847474743294912,0.05416088564365501
1660782229677445,1.373311970702616,0.9460593575952316,0.7019150072480898,1.376573,0.8786596956264441,-0.01025703166411993,-0.1523152401808946,-0.03438467735370193,-0.04913491868069454,0.05109654863026959
1660782229693449,1.617456321049758,0.8239871824216607,0.7629510948347615,1.392577,1.086167277460462,-0.06695122650634804,-0.0316709176444174,-0.01866606156900668,-0.04975258474605829,0.04962465936766709
1660782229709453,1.8616006713969,0.7019150072480898,0.8850232700083325,1.408581,1.318248688917195,-0.2291981844710453,0.04441277149909761,0.0005692661620145811,-0.05212178003387744,0.04972659419850453
1660782229725457,2.105745021744042,0.6408789196611906,0.8239871824216607,1.424585,1.588163535465141,-0.286553207088291,0.01158365647256164,0.02382056395707327,-0.05624779116635212,0.0501745656222778
1660782229741461,2.166781109330941,0.8239871824216607,0.6408789196611906,1.440589,1.615450323985593,-0.08288668665806255,-0.1933915406337992,0.04944947483267914,-0.05920331031632296,0.0487201025489879
1660782229757465,1.983672846570471,1.190203707942374,0.3967345693140487,1.456593,1.473715044739697,0.2594032442263071,-0.4206072867763307,0.07416279778248146,-0.057791177855777,0.04380811192970686
1660782229773470,1.983672846570471,1.312275883115944,0.3356984817273769,1.472598,1.43907612436438,0.4028695939827491,-0.4797429181464006,0.09746512713531408,-0.05249299515010455,0.03660531029032502
1660782229789474,2.04470893415737,1.190203707942374,0.3967345693140487,1.488602,1.516309181651034,0.2441254036485621,-0.4460963028142986,0.1211082095834374,-0.04731703516905406,0.02919859652263942
1660782229805478,2.166781109330941,0.8850232700083325,0.3967345693140487,1.504606,1.627672549693859,0.007688271229872583,-0.4112550184976813,0.1462600634341965,-0.04530252577002658,0.02233978595214358
1660782229821482,2.288853284504512,0.7629510948347615,0.5188067444876197,1.52061,1.784269213180991,-0.1958527506227867,-0.3033202995527553,0.1735555975371953,-0.0468078416051699,0.01662318340774009
1660782229837486,2.410925459678083,0.5798428320745188,0.6408789196611906,1.536614,1.830742272936798,-0.3375650599030632,-0.1982306598782352,0.2024756894261377,-0.0510751840893767,0.01261077573229217
1660782229853490,1.983672846570471,0.6408789196611906,0.5188067444876197,1.552618,1.509785331641003,-0.2402757448305821,-0.2839343244747764,0.2291999102627601,-0.05569791052724586,0.008753455857468074
1660782229869494,1.495384145876187,1.007095445181903,0.3967345693140487,1.568622,0.9179404481967017,0.03285897344305771,-0.4471972565765719,0.2486217165014617,-0.05735724469834606,0.002904403209057288
1660782229885498,1.068131532768803,1.007095445181903,0.3967345693140487,1.584626,0.5469313246795071,0.1164992753450155,-0.4078184741451479,0.2603406906844714,-0.05616237870804147,-0.003935722636716471
1660782229901641,1.129167620355474,0.8239871824216607,0.6408789196611906,1.600769,0.6315730044535842,-0.08479193303782721,-0.1947273036273191,0.2697687253175361,-0.05590871996958396,-0.008756088858896206
1660782229917646,1.373311970702616,0.6408789196611906,0.7629510948347615,1.616774,0.7874946293091205,-0.3188459171025046,-0.05908131149964405,0.2811212663876377,-0.05913782277070662,-0.01078655777991191
1660782229933651,1.190203707942374,0.5188067444876197,0.7629510948347615,1.632779,0.6866365942926422,-0.3670089886937091,-0.05464437229196706,0.2929143161764519,-0.06462466201707633,-0.0116963632502448
1660782229949655,0.9460593575952316,0.6408789196611906,0.7629510948347615,1.648783,0.4374650252073574,-0.2827772371074701,-0.06480097990627552,0.3019071291324519,-0.06982295182348576,-0.01265192606783074
1660782229965660,0.6408789196611906,0.6408789196611906,0.7629510948347615,1.664788,0.05899962145962177,-0.3067918810993891,-0.06065072481083346,0.3058788463057877,-0.07453950476914063,-0.01365553970556761
1660782229981664,0.1525902189669068,0.4577706569009478,0.7629510948347615,1.680792,-0.3465403992720211,-0.4331885854986146,-0.06065879244288022,0.3035785200832885,-0.08045934850192465,-0.01462601584359732
1660782229997669,0.213626306553806,0.5188067444876197,0.7629510948347615,1.696797,-0.3220923016711522,-0.4049569314362466,-0.05401285421195792,0.2982294584757431,-0.08716451263740355,-0.01554338901683603
1660782230013673,0.4577706569009478,0.7019150072480898,0.7629510948347615,1.712801,-0.06468482287059657,-0.2431129793648137,-0.07080260395919305,0.2951352414794091,-0.09234907192381203,-0.01654191268220524
1660782230029678,0.213626306553806,0.7019150072480898,0.7019150072480898,1.728806,-0.3527185596873529,-0.1884917061148377,-0.1168370041992555,0.2917960144189455,-0.09580190940764924,-0.01804302954747282
1660782230045683,-0.3967345693140487,0.6408789196611906,0.7019150072480898,1.744811,-0.9041043611985657,-0.2918792217122169,-0.1121206923071814,0.2817414310518582,-0.09964487683026567,-0.01987469111952432
1660782230061687,-0.3356984817273769,0.4577706569009478,0.8239871824216607,1.760815,-0.8315618485403475,-0.4733864830880687,-0.02153404059375227,0.2678561013739469,-0.105767002468668,-0.02094392898273179
1660782230077692,0.2746623941404778,0.2746623941404778,0.8850232700083325,1.77682,-0.3401290757310946,-0.622926838723825,0.0863156066168667,0.2584825739797754,-0.1145375090431631,-0.02042567645454687
1660782230093696,0.4577706569009478,0.3356984817273769,0.9460593575952316,1.792824,-0.01961235911745446,-0.6068488295549143,0.1076513963133652,0.255604642500987,-0.124375714389393,-0.01887394043110502
1660782230109701,0.6408789196611906,0.4577706569009478,0.8239871824216607,1.808829,0.1433126697389447,-0.4449479135926814,0.0008809331822823042,0.2565942449859589,-0.1327900883345738,-0.01800568179513983
1660782230125705,0.7019150072480898,0.6408789196611906,0.7019150072480898,1.824833,0.07349069886210147,-0.2953048268736282,-0.112056451797707,0.2583286719347673,-0.1387121102583043,-0.01889508594406323
1660782230141710,0.2746623941404778,0.6408789196611906,0.7629510948347615,1.840838,-0.1845662298404627,-0.2678334783256385,-0.07101243722294188,0.2574400676869404,-0.1432172166998984,-0.02035963705622842
1660782230157714,0.4577706569009478,0.5188067444876197,0.8850232700083325,1.856842,-0.06362330314488596,-0.3983439347372339,0.07053082289134263,0.2554545514230576,-0.1485466360044014,-0.02036348997088122
1660782230173719,1.007095445181903,0.3967345693140487,0.9460593575952316,1.872847,0.4106466734154559,-0.5517714052485823,0.1121429378321296,0.2582307383852222,-0.1561475587242879,-0.01890209988509344
1660782230189724,1.129167620355474,0.4577706569009478,0.7629510948347615,1.888852,0.6401670208298599,-0.4160312647351777,-0.04458718653837037,0.2666372479391848,-0.163889980084158,-0.01836165387474336
1660782230205728,1.068131532768803,1.007095445181903,0.5188067444876197,1.904856,0.5576642603044946,0.04325893784176064,-0.3254179279075335,0.2762198981882596,-0.1668721586993053,-0.02132169479031059
1660782230221862,0.8850232700083325,1.312275883115944,0.2746623941404778,1.92099,0.2989813858695026,0.4136637674871299,-0.5259308384159419,0.2830730633576516,-0.1632167770566742,-0.0281324849208984
1660782230237867,0.4577706569009478,1.312275883115944,0.3967345693140487,1.936995,-0.04561993322397447,0.3929483139254525,-0.4497099868546232,0.2850999549788158,-0.1567638804053735,-0.03593761152306291
1660782230253872,0.4577706569009478,1.068131532768803,0.6408789196611906,1.953,-0.05770817565966734,0.1349600226769965,-0.159459967431591,0.2842733301077466,-0.1525406137125539,-0.04081097115735263
1660782230269878,0.8239871824216607,0.8850232700083325,0.8850232700083325,1.969006,0.272844829252714,-0.02313885869938459,0.04379171592877952,0.285994423336491,-0.151646044400733,-0.04173631716937512
1660782230285883,0.8850232700083325,1.007095445181903,0.8239871824216607,1.985011,0.3273473874904192,0.07957389163945271,0.002541060265014577,0.290795961070436,-0.1511945641372125,-0.04136565495982477
1660782230301888,0.4577706569009478,1.190203707942374,0.6408789196611906,2.001016,-0.0001029832934479336,0.2757271142220335,-0.1633355037870124,0.2934139163040118,-0.1483521560903206,-0.04265201050800075
1660782230317893,0.3356984817273769,1.190203707942374,0.5798428320745188,2.017021,-0.2755196896027151,0.2592985040426887,-0.2722384619093952,0.2912089349208425,-0.1440719511442028,-0.04613660223357201
1660782230333898,0.1525902189669068,0.8850232700083325,0.6408789196611906,2.033026,-0.3351156333428817,-0.01979179150299207,-0.168577803368203,0.2863238523372777,-0.1421558974438852,-0.04966313235579279
1660782230349903,0.3356984817273769,0.6408789196611906,0.9460593575952316,2.049031,-0.1940347625745334,-0.2969085106517406,0.1405783915389338,0.2820906491699384,-0.1446894998611231,-0.04988712765042694
1660782230365908,0.6408789196611906,0.5798428320745188,1.190203707942374,2.065036,0.07575324926643885,-0.3258826073828276,0.3252393346623289,0.2811443970634736,-0.1496718288053996,-0.04616058584081684
1660782230381913,0.6408789196611906,0.8239871824216607,0.9460593575952316,2.081041,0.1618071285008877,-0.1026581805390723,0.1612794531116991,0.2830448800856122,-0.1531001551087748,-0.04226843553862462
1660782230397918,0.4577706569009478,1.129167620355474,0.7629510948347615,2.097046,-0.1469860141833048,0.2000410722112825,-0.07548259500605098,0.2831634490001529,-0.1523210919753971,-0.04158206067377943
1660782230413923,-0.213626306553806,1.251239795529045,0.7629510948347615,2.113051,-0.6463026478335343,0.3565790436293717,-0.07034734996299466,0.2768171397040182,-0.1478681310486719,-0.0427487002335318
1660782230429928,-0.2746623941404778,1.190203707942374,0.8850232700083325,2.129056,-0.9222312639328931,0.234877252535482,0.08632239003393916,0.2642688684098867,-0.1431364806793531,-0.04262089991296424
1660782230445933,-0.2746623941404778,0.8850232700083325,1.007095445181903,2.145061,-0.7039362554190708,-0.007748423405725416,0.1556491939847996,0.251259528255071,-0.141319450046315,-0.04068512724081434
1660782230461938,0.3356984817273769,0.8850232700083325,0.8850232700083325,2.161066,-0.2472868716445317,-0.04257097556299617,0.08515086822910159,0.2436497432385622,-0.1417220052380648,-0.03875872674310313
1660782230477943,0.3967345693140487,1.129167620355474,0.8239871824216607,2.177071,-0.1460453598861262,0.1947651111135035,-0.01637852847698637,0.2405030853863169,-0.1405044521536608,-0.03820854802508621
1660782230493948,0.0305180437933358,1.312275883115944,0.7629510948347615,2.193076,-0.4566826345084356,0.4173941038364571,-0.04533771129963417,0.2356812614311604,-0.1356071784340611,-0.03870227794329917
1660782230509953,-0.09155413138023499,1.312275883115944,0.8850232700083325,2.209081,-0.6566841637558551,0.3681560210957621,0.04214418420081647,0.2267743270450461,-0.1293227774346033,-0.03872782616008971
1660782230525958,0.0305180437933358,1.007095445181903,1.007095445181903,2.225086,-0.4989069215128151,0.09525753329935348,0.2075031973272536,0.2175295983628968,-0.1256154689994424,-0.03673064710786515
1660782230542114,0.2746623941404778,0.7629510948347615,1.129167620355474,2.241242,-0.2457521255706399,-0.1419855134241806,0.2873302520540059,0.2115723259862291,-0.125989292840441,-0.03277197951281507
1660782230558119,0.213626306553806,0.8239871824216607,1.007095445181903,2.257247,-0.3022373058297212,-0.1367765961685187,0.1864639305974312,0.2071884105350262,-0.1282193897171826,-0.02898162605160358
1660782230574125,-0.1525902189669068,0.9460593575952316,0.8850232700083325,2.273253,-0.7559070491503543,0.08199160065569672,0.0734438752691897,0.1987232556951856,-0.1286576696812852,-0.02690236360467061
1660782230590130,-0.7019150072480898,1.251239795529045,0.9460593575952316,2.289258,-1.115619797970712,0.2750959386440793,0.108598364309132,0.1837510409182171,-0.1258009693668869,-0.02544602568804404
1660782230606136,-0.2746623941404778,1.129167620355474,1.007095445181903,2.305264,-0.9285859721533839,0.2465422423905222,0.1898567767517806,0.1673973947572243,-0.1216278639186101,-0.02305838455955674
1660782230622141,-0.0305180437933358,1.007095445181903,1.007095445181903,2.321269,-0.4785192671968325,0.07562905732913604,0.1853179883764778,0.1561405528424226,-0.1190504935208529,-0.02005698643853067
1660782230638147,0.213626306553806,0.9460593575952316,0.9460593575952316,2.337275,-0.3394538196283797,0.01302897630440499,0.1196572413859532,0.1495967681478209,-0.1183412292517845,-0.01761718460043122
1660782230654152,-0.0305180437933358,1.068131532768803,0.8850232700083325,2.35328,-0.6022143217846944,0.1707497243542425,0.06221088119351677,0.1420634230165163,-0.1168709996465154,-0.01616223961979546
1660782230670158,-0.4577706569009478,1.312275883115944,0.8850232700083325,2.369286,-0.9148684831588916,0.3761572074302338,0.06177610887367745,0.1299267605769676,-0.1124957441922396,-0.01517034369925791
1660782230686164,-0.3967345693140487,1.312275883115944,0.9460593575952316,2.385292,-0.9890434154769274,0.3885413236527616,0.1259329306217715,0.114695465387881,-0.1063781559435756,-0.01366867138329432
1660782230702169,-0.213626306553806,1.129167620355474,1.007095445181903,2.401297,-0.7434025716138917,0.2279332789600041,0.1754595219928686,0.1008358974911544,-0.1014463591226735,-0.0112575317623772
1660782230718175,0.1525902189669068,1.068131532768803,0.9460593575952316,2.417303,-0.3146821194422932,0.1275289299339425,0.1345320148672137,0.09237121996270496,-0.0986026614515219,-0.008777599467496539
1660782230734180,0.4577706569009478,1.129167620355474,0.8850232700083325,2.433308,-0.1609802852177513,0.2143763580649492,0.04825504307966352,0.0885659207254246,-0.09586741914753076,-0.007315303003921521
1660782230750186,0.0305180437933358,1.251239795529045,0.8239871824216607,2.449314,-0.4520657171543104,0.3449645850831339,0.01325991523570101,0.08366155270644811,-0.0913926916023461,-0.006823183337398605
1660782230766191,-0.09155413138023499,1.190203707942374,0.8850232700083325,2.465319,-0.6114736571116927,0.2459304447854432,0.05371399593073681,0.07515323771232009,-0.08666553136339748,-0.006287392048067102
1660782230782197,0.2746623941404778,0.8239871824216607,0.9460593575952316,2.481325,-0.298608296996013,-0.07922047309869466,0.1210962285973507,0.06787258207945844,-0.0853318515899035,-0.004888910251842401
1660782230798202,0.5798428320745188,0.6408789196611906,0.9460593575952316,2.49733,0.07763742745853631,-0.2863096248607198,0.1349272721604415,0.06610481512315863,-0.08825609237357881,-0.002840722245780063
1660782230814208,0.7629510948347615,0.6408789196611906,0.8850232700083325,2.513336,0.2231850090348212,-0.2711210766843531,0.046113255506505,0.0685113946151055,-0.0927155379859394,-0.001392398024444491
1660782230830213,0.7019150072480898,0.6408789196611906,0.7629510948347615,2.529341,0.178307555004176,-0.2968677694117519,-0.05590051404725181,0.07172333512741748,-0.09725944875470824,-0.001470696092770465
1660782230846219,0.5798428320745188,0.5188067444876197,0.7629510948347615,2.545347,0.0271359481256132,-0.3892489661233821,-0.04387036379656673,0.07336688315245579,-0.1027483826389893,-0.002268863115521014
1660782230862335,0.6408789196611906,0.5798428320745188,0.8850232700083325,2.561463,0.1258029678317232,-0.3256809213307944,0.02935226805748178,0.07459039448011448,-0.1084678217386227,-0.002385007881433693
1660782230878341,1.190203707942374,0.8239871824216607,0.8239871824216607,2.577469,0.6714912316618395,-0.1450487202029085,0.02981481996125439,0.08096874807606298,-0.1122336588708923,-0.001911671177283804
1660782230894347,1.617456321049758,0.8239871824216607,0.7629510948347615,2.593475,1.049807143174528,-0.02933638453337319,-0.06866871006148752,0.09473913507475393,-0.1136287397087826,-0.002222502298085669
1660782230910353,1.251239795529045,1.007095445181903,0.6408789196611906,2.609481,0.7452258643951171,0.02311723764902755,-0.1978233139410025,0.1090993991353111,-0.1136784928838573,-0.004354438490105588
1660782230926359,0.7629510948347615,0.9460593575952316,0.5798428320745188,2.625487,0.2340933963603563,0.07256375656593705,-0.2194760285259622,0.1169339532213549,-0.1129130449301376,-0.007692833229841305
1660782230942365,0.6408789196611906,1.068131532768803,0.7629510948347615,2.641493,0.09603431953548201,0.1170209826644235,-0.07423546963922155,0.1195749749485216,-0.1113963670162947,-0.01004252521516277
1660782230958371,0.7629510948347615,1.068131532768803,0.8850232700083325,2.657499,0.2254875347757733,0.1714420570223387,0.05958744454253462,0.1221471497830116,-0.1090886626988006,-0.01015970941593627
1660782230974377,0.7629510948347615,1.251239795529045,0.8239871824216607,2.673505,0.2651005208542572,0.3043846753455871,0.007168508018208432,0.1260718542280519,-0.1052820488398572,-0.009625661795450326
1660782230990383,0.5798428320745188,1.434348058289515,0.6408789196611906,2.689511,0.005414438953915912,0.5443628998216876,-0.1785696306250475,0.1282359739065173,-0.09849206823851904,-0.01099687077630504
1660782231006389,0.0305180437933358,1.678492408636657,0.5188067444876197,2.705517,-0.4757289793206586,0.7325122055314041,-0.3217921176212964,0.1244734575835833,-0.08827706739569431,-0.01499976476227579
1660782231022395,-0.2746623941404778,1.556420233463086,0.5798428320745188,2.721523,-0.808623638638209,0.6460958219193613,-0.2252646446577695,0.1141986366399124,-0.07724820317608819,-0.01937621886050832
1660782231038401,-0.2746623941404778,1.251239795529045,0.9460593575952316,2.737529,-0.8035812153800519,0.3393084533509555,0.1163052625731785,0.1013009978077663,-0.06936496897392565,-0.02024789391718505
1660782231054407,-0.09155413138023499,1.068131532768803,1.190203707942374,2.753535,-0.6575687219768142,0.1252437767200517,0.3649706259079639,0.08961179830891136,-0.06564855113335759,-0.01639768680933591
1660782231070413,-0.1525902189669068,1.068131532768803,1.129167620355474,2.769541,-0.6071678938940617,0.1747175763667914,0.298486423977657,0.07949390538194435,-0.06324886030866285,-0.01109003041025094
1660782231086419,-0.1525902189669068,1.251239795529045,0.9460593575952316,2.785547,-0.7850401189466489,0.3117887669443848,0.1490424690918964,0.06835624127921867,-0.05935680956217344,-0.007509799265694511
1660782231102425,-0.7019150072480898,1.190203707942374,1.007095445181903,2.801553,-1.142348555228339,0.2703641005915519,0.1473961127859262,0.05293713188581878,-0.05469958662188595,-0.00513829061067193
1660782231118431,-0.7629510948347615,0.9460593575952316,1.007095445181903,2.817559,-1.353158260528935,0.04578706827726679,0.2121704768345164,0.03297307735976059,-0.0521703772709354,-0.00226175789370839
1660782231134437,-0.6408789196611906,0.8239871824216607,1.068131532768803,2.833565,-1.146851946027606,-0.1315085981160233,0.2357493526164795,0.01297299570730825,-0.05285614950964545,0.001321600741899577
1660782231150443,-0.09155413138023499,0.7629510948347615,1.068131532768803,2.849571,-0.6311956626113761,-0.1182503218490943,0.2339370177307818,-0.001251385161803604,-0.05485422086936639,0.005079091704677668
1660782231166449,0.3356984817273769,0.9460593575952316,1.007095445181903,2.865577,-0.1908145954213872,-0.005376614417370983,0.2060302173208742,-0.007827467226065711,-0.05584323635949811,0.008598829585090915
1660782231182586,0.3967345693140487,1.007095445181903,0.9460593575952316,2.881714,-0.1369695294329574,0.1036015786780935,0.1015692966606219,-0.01044974022490047,-0.05505743664541233,0.01105962569694289
1660782231198593,0.213626306553806,1.190203707942374,0.7629510948347615,2.897721,-0.3329717074086978,0.2578049027695986,-0.05095588179411248,-0.01420927011963371,-0.05216618479383079,0.01146453301587496
1660782231214599,0.09155413138023499,1.312275883115944,0.7019150072480898,2.913727,-0.4018679242781769,0.4168167379809225,-0.1179783424783904,-0.02008798717312871,-0.04676921166782662,0.01011305922169494
1660782231230606,0.2746623941404778,1.373311970702616,0.7629510948347615,2.929734,-0.2981392197542613,0.4096672976677945,-0.06974596879678652,-0.02568804432538821,-0.04015733938263688,0.008611264731493524
1660782231246612,0.3967345693140487,1.190203707942374,0.7629510948347615,2.94574,-0.1231308478381118,0.3111406615749684,-0.05202524043160833,-0.0290582048661272,-0.03439087570869478,0.007637095057666366
1660782231262619,0.7019150072480898,1.251239795529045,0.7019150072480898,2.961747,0.1956429941239853,0.3215294368253079,-0.1277797169693057,-0.02847810769584021,-0.02932951492149257,0.006198655398459053
1660782231278625,1.068131532768803,1.312275883115944,0.6408789196611906,2.977753,0.5062766289483241,0.3567345016878722,-0.1779515341489789,-0.02286275071126173,-0.02390340341338713,0.003752805389512776
1660782231294632,1.068131532768803,1.129167620355474,0.7019150072480898,2.99376,0.5294250620587497,0.2728466627357982,-0.1212393998633408,-0.01457713718320514,-0.01886675409799776,0.001359277917414219
1660782231310638,0.8850232700083325,1.129167620355474,0.8239871824216607,3.009766,0.4049324850432371,0.1437450022839096,-0.008836772178835165,-0.00710227680638925,-0.0155340207778401,0.0003186685410768116
1660782231326645,0.9460593575952316,0.9460593575952316,0.8850232700083325,3.025773,0.3563790520926743,0.07190539969115389,0.08154566578305905,-0.001011784509301959,-0.01380881756203959,0.0009003396899106027
1660782231342651,0.8850232700083325,1.007095445181903,0.9460593575952316,3.041779,0.3712313655867016,0.06004035771728897,0.09571830064329337,0.004809098832133048,-0.01275325150277205,0.002318451421321422
1660782231358657,0.9460593575952316,0.9460593575952316,0.8239871824216607,3.057785,0.446518676897577,0.04589473863704271,0.02943487460222479,0.01135109917200728,-0.0119057707319374,0.003319676823285567
1660782231374664,1.007095445181903,0.9460593575952316,0.8239871824216607,3.073792,0.4317046674807967,-0.0002585420310463778,-0.02593223367378501,0.01837688592703426,-0.01154068115908942,0.003347697950713086
1660782231390670,0.6408789196611906,0.8850232700083325,0.8239871824216607,3.089798,0.1128407230767889,-0.008068309885947391,0.02102623286565383,0.02273324905149495,-0.01160729597442537,0.003308449944248036
1660782231406677,0.213626306553806,0.9460593575952316,0.9460593575952316,3.105805,-0.2594786279350795,0.01594390451194946,0.1131651975689481,0.02156014581262862,-0.01154429121741736,0.004381981387724851
1660782231422683,0.3356984817273769,0.9460593575952316,0.9460593575952316,3.121811,-0.2981359045450162,0.004225558149547207,0.1190829835777557,0.01709922955278786,-0.01138293551612538,0.006239966836898482
1660782231438690,0.3356984817273769,0.9460593575952316,0.8239871824216607,3.137818,-0.08641503755243125,0.06687807913408866,0.01203457295713231,0.01402282201600828,-0.0108141064178563,0.007288907289177587
1660782231454696,0.6408789196611906,1.190203707942374,0.7019150072480898,3.153824,0.02153863095097625,0.2378964614734476,-0.1287807057228968,0.01350381076319664,-0.008375910092996007,0.006354938227051471
1660782231470703,0.3356984817273769,1.190203707942374,0.6408789196611906,3.169831,-0.1400187805405812,0.2731817473494942,-0.1899419777797159,0.0125559695664798,-0.004287284422412473,0.003805156759030569
1660782231486709,0.213626306553806,1.007095445181903,0.7019150072480898,3.185837,-0.3473168199901918,0.1039701725857592,-0.09900182936281358,0.008657284762233614,-0.001270069062930445,0.001493606301890333
1660782231502868,0.2746623941404778,0.8850232700083325,0.8850232700083325,3.201996,-0.2493970413163814,-0.05098119506438546,0.03528882047108249,0.003883573871781029,-0.0008461572427594551,0.0009839022307564845
1660782231518875,0.5798428320745188,0.8239871824216607,0.8239871824216607,3.218003,0.06587959393178607,-0.0962528755636452,0.01899133379299904,0.002415434292704266,-0.0020240298077837,0.001418143464869137
1660782231534882,0.7629510948347615,0.8239871824216607,0.7019150072480898,3.23401,0.1897527062871426,-0.0856157758842105,-0.1300227450339737,0.004460492694455696,-0.003478979019366546,0.0005298921749413393
1660782231550889,0.5798428320745188,0.8850232700083325,0.5798428320745188,3.250017,0.09495809569993299,-0.04325545784433806,-0.2382308015858098,0.006738179110352301,-0.004509948889194934,-0.002416136198016929
1660782231566896,0.6408789196611906,0.9460593575952316,0.5798428320745188,3.266024,0.08217011373313993,0.02133510044987288,-0.2508800851285257,0.008155204785816883,-0.004685311748350656,-0.006329023291731612
1660782231582903,0.7019150072480898,1.007095445181903,0.5798428320745188,3.282031,0.1674352345614099,0.09931236719140614,-0.2358040486392355,0.01015204757217328,-0.003720132007220424,-0.0102224963618737
1660782231598910,0.6408789196611906,1.068131532768803,0.5798428320745188,3.298038,0.1340312088693647,0.1393923480548855,-0.2447214061651145,0.01256377911961948,-0.001810494285250091,-0.0140667000003085
1660782231614917,0.5188067444876197,1.007095445181903,0.5798428320745188,3.314045,-0.04379671235829077,0.08246232750141293,-0.2546806794248433,0.01328565509170807,-3.56568807997038e-05,-0.01806191668502816
1660782231630924,0.2746623941404778,0.9460593575952316,0.5798428320745188,3.330052,-0.2351145327662326,0.03733240776105883,-0.2227136012912662,0.01105436513071188,0.0009227010013000702,-0.02188107093075704
1660782231646931,0.1525902189669068,1.068131532768803,0.6408789196611906,3.346059,-0.3798510960519091,0.1404132132842348,-0.2008167530997738,0.006134640100166751,0.002344665969662419,-0.02526931376588536
1660782231662938,0.09155413138023499,1.190203707942374,0.5798428320745188,3.362066,-0.4636330533577148,0.2664455061832421,-0.2394311934321354,-0.0006132330951102404,0.005599535725402235,-0.02879129733814063
1660782231678945,0.0305180437933358,1.129167620355474,0.5798428320745188,3.378073,-0.464598681230198,0.2209754517105256,-0.2343516711644934,-0.008039086971813542,0.009498903388552377,-0.03258156025491366
1660782231694952,0.09155413138023499,1.007095445181903,0.7019150072480898,3.39408,-0.4657419291375773,0.06919958610487284,-0.1315720907908948,-0.01548181185475574,0.01182030369107557,-0.03550895035055677
1660782231710959,-0.0305180437933358,0.8850232700083325,0.7629510948347615,3.410087,-0.5683475964657516,-0.01697332143617689,-0.05841220987681348,-0.02375452805958237,0.01223811380842513,-0.03702882475589844
